timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
74201,CRUISE,34.73,-38.07,-26.91,-20.00,-80.15,14.46,0.00,0.00,1.65,32.6,8.878,0.0402,-0.0531,-16.3,0.1973,60.5,-0.0000,-0.0,0.195
74301,CRUISE,34.73,-1.30,-26.96,-20.00,-43.42,14.69,0.00,0.00,1.64,41.5,6.968,0.0430,-0.0438,-13.4,0.2003,61.4,0.0000,0.0,0.222
74401,CRUISE,34.76,35.46,-26.93,-6.47,-6.47,14.80,0.00,0.00,1.67,44.0,6.577,0.0439,-0.1843,-56.6,0.2029,62.3,0.0000,0.0,0.230
74501,CRUISE,34.72,71.82,-27.21,20.00,28.98,14.85,0.00,0.00,1.68,44.6,6.480,0.0441,0.6140,188.1,0.2191,67.1,-0.2743,-20.2,0.231
74601,CRUISE,37.03,74.74,-31.25,20.00,56.83,14.88,0.00,0.00,1.65,44.8,6.889,0.0432,0.6129,213.5,0.2184,76.1,-0.2889,-24.1,0.232
74701,CRUISE,35.84,44.53,-30.62,20.00,85.61,14.89,0.00,0.00,1.68,44.8,6.663,0.0437,0.6141,200.3,0.2189,71.4,-0.0386,-3.0,0.232
74801,CRUISE,34.19,15.49,-29.04,20.00,115.20,14.90,0.00,0.00,1.70,44.8,6.354,0.0444,0.6156,182.6,0.2196,65.2,0.0000,0.0,0.232
74901,CRUISE,32.66,-13.58,-27.10,20.00,146.19,14.90,0.00,0.00,1.69,44.8,6.069,0.0453,0.6171,167.0,0.2204,59.7,0.0000,0.0,0.232
75001,CRUISE,31.88,-42.64,-25.49,20.00,178.07,14.90,0.00,0.00,1.70,44.8,5.925,0.0457,0.6179,159.3,0.2208,56.9,0.0000,0.0,0.232
75101,CRUISE,32.11,-71.73,-25.04,-20.00,-151.25,14.90,0.00,0.00,1.69,44.8,5.968,0.0456,-0.0349,-9.1,0.2032,53.2,0.0000,0.0,0.232
75201,CRUISE,34.75,-79.98,-28.61,-20.00,-126.87,14.90,0.00,0.00,1.64,44.8,6.457,0.0442,-0.0386,-11.8,0.2021,61.9,-0.1073,-7.9,0.232
75301,CRUISE,34.81,-53.39,-28.78,-20.00,-100.43,14.90,0.00,0.00,1.65,44.8,6.469,0.0441,-0.0387,-11.9,0.2020,62.1,0.0000,0.0,0.232
75401,CRUISE,34.85,-26.78,-28.88,-20.00,-73.85,14.90,0.00,0.00,1.63,44.8,6.477,0.0441,-0.0387,-11.9,0.2020,62.2,0.0000,0.0,0.232
75501,CRUISE,34.86,-0.12,-28.91,-20.00,-47.15,14.90,0.00,0.00,1.67,44.8,6.478,0.0441,-0.0388,-11.9,0.2020,62.2,0.0000,0.0,0.232
75601,CRUISE,34.82,26.52,-28.87,-20.00,-20.36,14.90,0.00,0.00,1.70,44.8,6.472,0.0441,-0.0387,-11.9,0.2020,62.1,0.0000,0.0,0.232
75701,CRUISE,34.77,53.20,-28.81,6.47,6.47,14.90,0.00,0.00,1.66,44.8,6.461,0.0442,1.3321,407.7,0.2836,86.8,-0.1088,-8.0,0.232
75801,CRUISE,34.93,79.18,-29.38,20.00,31.08,14.90,0.00,0.00,1.68,44.8,6.492,0.0441,0.6151,190.0,0.2193,67.7,-0.2826,-20.9,0.232
75901,CRUISE,39.53,77.86,-36.00,20.00,46.48,14.90,0.00,0.00,1.65,44.8,7.347,0.0423,0.6119,242.0,0.2177,86.1,-0.2598,-24.7,0.232
76001,CRUISE,38.76,58.47,-35.81,20.00,64.05,14.90,0.00,0.00,1.63,44.8,7.203,0.0425,0.6124,232.7,0.2179,82.8,-0.1009,-9.2,0.232
76101,CRUISE,37.36,40.69,-34.72,20.00,81.20,14.90,0.00,0.00,1.64,44.8,6.944,0.0430,0.6133,216.5,0.2184,77.1,0.0000,0.0,0.232
76201,CRUISE,35.70,23.14,-33.18,20.00,98.81,14.90,0.00,0.00,1.65,44.8,6.634,0.0437,0.6145,197.9,0.2190,70.6,-0.0000,-0.0,0.232
76301,CRUISE,33.93,5.58,-31.33,20.00,117.15,14.86,0.00,0.00,1.64,44.8,6.305,0.0446,0.6149,178.9,0.2195,63.9,-0.0000,-0.0,0.232
76401,CRUISE,32.30,-11.98,-29.37,20.00,136.42,14.87,0.00,0.00,1.67,44.8,6.002,0.0455,0.6168,162.5,0.2204,58.1,0.0000,0.0,0.232
76501,CRUISE,31.09,-29.53,-27.57,20.00,156.46,14.89,0.00,0.00,1.69,44.8,5.777,0.0463,0.6185,151.0,0.2212,54.0,0.0000,0.0,0.232
76601,CRUISE,30.48,-47.06,-26.22,20.00,176.78,14.90,0.00,0.00,1.68,44.8,5.665,0.0467,0.6194,145.3,0.2217,52.0,-0.0000,-0.0,0.232
76701,CRUISE,30.59,-64.61,-25.68,-20.00,-163.69,14.90,0.00,0.00,1.67,44.8,5.685,0.0466,-0.0324,-7.7,0.2040,48.2,0.0000,0.0,0.232
76801,CRUISE,30.91,-82.33,-25.74,-20.00,-145.40,14.90,0.00,0.00,1.70,44.5,5.792,0.0462,-0.0334,-8.1,0.2037,49.1,-0.0652,-3.8,0.231
76901,CRUISE,33.14,-81.32,-28.74,-20.00,-132.52,14.90,0.00,0.00,1.71,44.6,6.190,0.0449,-0.0367,-10.2,0.2027,56.2,-0.0396,-2.6,0.231
77001,CRUISE,33.20,-66.22,-28.89,-20.00,-117.60,14.90,0.00,0.00,1.71,44.8,6.178,0.0449,-0.0366,-10.2,0.2027,56.4,0.0000,0.0,0.232
77101,CRUISE,33.26,-51.11,-29.02,-20.00,-102.65,14.90,0.00,0.00,1.67,44.8,6.182,0.0449,-0.0367,-10.2,0.2027,56.5,0.0000,0.0,0.232
77201,CRUISE,33.30,-36.02,-29.12,-20.00,-87.67,14.90,0.00,0.00,1.68,44.8,6.189,0.0449,-0.0367,-10.3,0.2027,56.7,-0.0000,-0.0,0.232
77301,CRUISE,33.33,-20.91,-29.19,-20.00,-72.63,14.90,0.00,0.00,1.70,44.8,6.195,0.0449,-0.0368,-10.3,0.2027,56.7,0.0000,0.0,0.232
