timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
134301,TKOFF,9.66,0.13,-0.57,-3.30,-3.30,17.54,40.00,40.00,1.15,213.6,0.377,0.8000,2.6824,65.2,1.7998,43.8,-0.0000,-0.0,0.744
134401,TKOFF,9.75,0.14,-0.58,-3.30,-3.30,17.54,40.00,40.00,1.15,213.3,0.381,0.8000,2.6823,66.4,1.7998,44.6,-0.0000,-0.0,0.743
134501,TKOFF,9.83,0.14,-0.59,-3.31,-3.31,17.54,40.00,40.00,1.15,213.2,0.384,0.8000,2.6796,67.4,1.7989,45.3,-0.0000,-0.0,0.743
134601,TKOFF,9.91,0.15,-0.59,-3.33,-3.33,17.57,40.00,40.00,1.15,213.2,0.387,0.8000,2.6773,68.5,1.7983,46.0,0.0000,0.0,0.743
134701,TKOFF,9.98,0.15,-0.60,-3.35,-3.35,17.59,40.00,40.00,1.15,213.2,0.390,0.8000,2.6754,69.4,1.7978,46.6,0.0000,0.0,0.743
134801,TKOFF,10.05,0.16,-0.61,-3.37,-3.37,17.56,40.00,40.00,1.15,213.2,0.393,0.8000,2.6719,70.3,1.7967,47.3,-0.0000,-0.0,0.743
134901,TKOFF,10.12,0.16,-0.62,-3.38,-3.38,17.55,40.00,40.00,1.15,213.2,0.396,0.8000,2.6691,71.2,1.7958,47.9,0.0000,0.0,0.743
135001,TKOFF,10.19,0.16,-0.62,-3.41,-3.41,17.55,40.00,40.00,1.15,213.2,0.398,0.8000,2.6652,72.0,1.7946,48.5,-0.0000,-0.0,0.743
135101,TKOFF,10.25,0.16,-0.63,-3.43,-3.43,17.59,40.00,40.00,1.15,213.9,0.399,0.8000,2.6629,72.8,1.7941,49.1,-0.0000,-0.0,0.745
135201,TKOFF,10.30,0.17,-0.64,-3.45,-3.45,17.58,40.00,40.00,1.15,214.6,0.400,0.8000,2.6593,73.6,1.7930,49.6,0.0000,0.0,0.747
135301,TKOFF,10.51,0.17,-0.65,-3.40,-3.40,17.56,40.00,40.00,1.15,214.3,0.409,0.8000,2.6671,76.7,1.7953,51.7,-0.0000,-0.0,0.746
135401,TKOFF,10.87,0.20,-0.65,-3.26,-3.26,17.55,40.00,40.00,1.15,214.7,0.422,0.8000,2.6873,82.7,1.8013,55.5,-0.0000,-0.0,0.748
135501,TKOFF,11.23,0.13,-0.64,-3.25,-3.25,17.55,40.00,40.00,1.15,214.8,0.435,0.8000,2.6895,88.3,1.8019,59.2,-0.0000,-0.0,0.748
135601,TKOFF,11.58,0.01,-0.64,-3.28,-3.28,17.54,40.00,40.00,1.15,214.9,0.449,0.8000,2.6853,93.8,1.8007,62.9,0.0000,0.0,0.748
135701,TKOFF,11.92,-0.21,-0.64,-3.40,-3.40,17.54,40.00,40.00,1.15,214.7,0.463,0.8000,2.6663,98.7,1.7950,66.4,-0.0000,-0.0,0.748
135801,TKOFF,12.26,-0.40,-0.64,-3.49,-3.49,17.54,40.00,40.00,1.15,214.6,0.476,0.8000,2.6528,103.9,1.7909,70.1,-0.0000,-0.0,0.747
135901,TKOFF,12.59,-0.58,-0.64,-3.61,-3.61,17.54,40.00,40.00,1.15,214.8,0.489,0.8000,2.6357,108.9,1.7859,73.8,-0.0000,-0.0,0.748
136001,TKOFF,12.92,-0.91,-0.64,-3.90,-3.90,17.54,40.00,40.00,1.15,214.9,0.501,0.8000,2.5940,112.8,1.7737,77.2,0.0000,0.0,0.748
136101,TKOFF,13.25,-1.38,-0.65,-4.35,-4.35,17.54,40.00,40.00,1.15,214.9,0.514,0.8000,2.5322,115.7,1.7559,80.2,0.0000,0.0,0.748
136201,TKOFF,13.56,-1.91,-0.66,-4.84,-4.84,17.54,40.00,40.00,1.15,214.9,0.526,0.8000,2.4674,118.3,1.7378,83.3,-0.0000,-0.0,0.748
136301,TKOFF,13.88,-2.37,-0.67,-5.27,-5.27,17.54,40.00,40.00,1.15,214.9,0.538,0.8000,2.4157,121.2,1.7236,86.5,-0.0000,-0.0,0.748
136401,TKOFF,14.19,-2.75,-0.68,-5.63,-5.63,17.54,40.00,40.00,1.15,214.4,0.551,0.8000,2.3770,124.7,1.7132,89.9,-0.0000,-0.0,0.747
136501,TKOFF,14.49,-2.94,-0.70,-5.82,-5.82,17.54,40.00,40.00,1.15,214.3,0.564,0.8000,2.3572,129.0,1.7080,93.5,-0.0000,-0.0,0.746
136601,TKOFF,14.80,-3.06,-0.72,-5.93,-5.93,17.20,40.00,40.00,1.15,214.7,0.574,0.8000,2.3421,133.6,1.7027,97.1,-0.0000,-0.0,0.748
136701,TKOFF,15.09,-3.11,-0.74,-6.02,-6.02,14.64,40.00,40.00,1.10,214.8,0.585,0.8000,2.3055,136.8,1.6835,99.9,-0.0000,-0.0,0.748
136801,TKOFF,15.38,-3.22,-0.75,-6.14,-6.14,11.91,40.00,40.00,1.12,214.9,0.597,0.8000,2.2708,140.0,1.6642,102.6,0.0000,0.0,0.748
136901,TKOFF,15.67,-3.29,-0.78,-6.27,-6.27,10.58,40.00,40.00,1.14,214.9,0.608,0.8000,2.2525,144.0,1.6545,105.8,-0.0000,-0.0,0.748
137001,TKOFF,15.95,-3.51,-0.80,-6.50,-6.50,9.92,40.00,40.00,1.14,214.9,0.619,0.8000,2.2383,148.3,1.6484,109.2,-0.0000,-0.0,0.748
137101,TKOFF,16.22,-3.71,-0.82,-6.73,-6.73,9.56,40.00,40.00,1.14,214.5,0.630,0.8000,2.2312,152.9,1.6453,112.8,0.0000,0.0,0.747
137201,TKOFF,16.49,-3.90,-0.84,-6.99,-6.99,9.26,40.00,40.00,1.15,214.3,0.641,0.8000,2.2297,157.8,1.6438,116.4,0.0000,0.0,0.746
137301,TKOFF,16.75,-4.11,-0.87,-7.26,-7.26,9.10,40.00,40.00,1.10,214.2,0.651,0.8000,2.2354,163.3,1.6446,120.2,0.0000,0.0,0.746
137401,TKOFF,17.00,-4.31,-0.90,-7.50,-7.50,8.62,40.00,40.00,1.12,214.7,0.660,0.8000,2.2484,169.3,1.6460,124.0,-0.0000,-0.0,0.748
137501,TKOFF,17.25,-4.47,-0.93,-7.75,-7.75,8.37,40.00,40.00,1.13,214.8,0.669,0.8000,2.2697,175.9,1.6505,127.9,0.0000,0.0,0.748
137601,TKOFF,17.49,-4.71,-0.96,-8.05,-8.05,8.26,40.00,40.00,1.14,214.7,0.679,0.8000,2.3069,183.8,1.6596,132.3,0.0000,0.0,0.748
137701,TKOFF,17.73,-4.96,-1.00,-8.39,-8.39,8.20,40.00,40.00,1.14,214.3,0.689,0.8000,2.3646,193.6,1.6744,137.1,-0.0000,-0.0,0.746
137801,TKOFF,17.95,-5.23,-1.05,-8.78,-8.78,8.14,40.00,40.00,1.15,214.5,0.697,0.8000,2.4553,206.1,1.6987,142.6,0.0000,0.0,0.747
137901,TKOFF,18.17,-5.54,-1.09,-9.20,-9.20,7.97,40.00,40.00,1.15,214.8,0.705,0.8000,2.5944,223.1,1.7374,149.4,-0.0000,-0.0,0.748
138001,TKOFF,18.37,-5.84,-1.14,-9.64,-9.64,7.67,40.00,40.00,1.15,214.9,0.713,0.7903,2.7889,245.2,1.7871,157.1,-0.0000,-0.0,0.748
138101,TKOFF,18.56,-6.14,-1.20,-10.10,-10.10,7.39,40.00,40.00,1.15,214.9,0.720,0.7749,3.0550,274.1,1.8607,166.9,-0.0000,-0.0,0.748
138201,TKOFF,18.72,-6.40,-1.27,-10.55,-10.55,7.20,40.00,40.00,1.15,214.9,0.726,0.7617,3.4020,310.6,1.9747,180.3,-0.0000,-0.0,0.748
138301,TKOFF,18.86,-6.61,-1.35,-11.00,-11.00,7.09,40.00,40.00,1.15,214.9,0.731,0.7510,3.8563,357.2,2.1503,199.2,-0.0000,-0.0,0.748
138401,TKOFF,18.96,-6.70,-1.44,-11.36,-11.36,7.04,40.00,40.00,1.15,214.7,0.736,0.7424,4.3134,403.8,2.3523,220.2,-0.0000,-0.0,0.748
138501,TKOFF,19.01,-6.78,-1.55,-11.78,-11.78,6.75,40.00,40.00,1.15,214.6,0.738,0.7377,5.0032,470.9,2.7073,254.8,-0.0000,-0.0,0.747
138601,TKOFF,18.97,-6.91,-1.68,-12.36,-12.36,6.16,40.00,40.00,1.15,214.8,0.736,0.7418,6.3341,593.9,3.5533,333.1,0.0000,0.0,0.748
138701,TKOFF,18.70,-7.15,-1.89,-13.35,-13.35,5.59,40.00,40.00,1.15,214.9,0.725,0.7633,9.5965,874.1,6.4790,590.2,0.0803,1.8,0.748
138801,TKOFF,17.02,-7.18,-2.57,-16.17,-16.17,4.95,40.00,40.00,1.15,214.9,0.660,0.8000,31.2517,2357.4,56.0425,4227.4,0.3085,5.6,0.748
138901,TKOFF,4.98,-6.36,-1.53,0.00,-25.24,4.37,40.00,40.00,1.15,214.9,0.193,0.8000,2.9599,19.1,1.8374,11.9,5.7808,8.9,0.748
139001,TKOFF,5.05,-4.17,-0.56,-11.73,-11.73,4.07,40.00,40.00,1.15,214.4,0.196,0.8000,5.4787,36.4,3.0265,20.1,4.5983,7.3,0.746
139101,TKOFF,5.46,-0.82,0.40,2.25,2.25,3.68,40.00,40.00,1.15,214.4,0.212,0.8000,3.3373,25.9,1.9679,15.3,4.1280,7.7,0.747
139201,TKOFF,6.01,3.53,1.32,15.21,15.21,3.40,40.00,40.00,1.15,214.8,0.233,0.8000,5.5833,52.4,3.0888,29.0,3.6368,8.2,0.748
139301,TKOFF,5.00,9.08,1.49,20.00,25.16,3.07,40.00,40.00,1.15,214.6,0.194,0.8000,102.9488,671.1,594.8555,3877.4,4.8482,7.6,0.747
139401,TKOFF,4.97,15.52,2.13,0.00,39.77,2.80,40.00,40.00,1.15,214.3,0.193,0.8000,2.9342,18.9,1.8230,11.7,3.6959,5.7,0.746
139501,TKOFF,4.97,22.71,2.81,0.00,56.07,3.48,40.00,40.00,1.15,214.6,0.193,0.8000,2.9454,19.0,1.8293,11.8,3.3097,5.1,0.747
139601,TKOFF,4.99,30.72,3.54,0.00,75.14,7.59,40.00,40.00,1.15,214.8,0.193,0.8000,3.0125,19.5,1.8672,12.1,2.6814,4.2,0.748
139701,TKOFF,5.00,39.40,4.44,20.00,101.51,12.53,40.00,40.00,1.15,214.9,0.194,0.8000,106.4260,693.9,635.6610,4144.4,2.9806,4.7,0.748
139801,TKOFF,9.45,48.48,7.82,20.00,178.31,16.27,40.00,40.00,1.15,214.9,0.366,0.8000,107.7977,2506.7,652.1313,15164.7,0.2059,1.1,0.748
139901,CRUISE,30.34,56.62,25.62,-20.00,-176.47,19.11,0.00,0.00,1.10,214.4,1.179,0.3042,0.6684,160.3,0.4487,107.6,-0.0107,-0.6,0.746
140001,TKOFF,1.10,46.97,-1.06,0.00,-69.43,20.90,40.00,40.00,1.12,214.4,0.043,0.8000,3.2298,1.0,1.9938,0.6,-0.0000,-0.0,0.747
140101,TKOFF,1.38,17.46,-0.76,0.00,-32.28,21.90,40.00,40.00,1.14,214.5,0.054,0.8000,3.2462,1.6,2.0035,1.0,0.0000,0.0,0.747
140201,TKOFF,1.88,6.86,-0.66,0.00,-19.80,22.58,40.00,40.00,1.14,214.3,0.073,0.8000,3.2573,3.0,2.0102,1.8,0.0000,0.0,0.746
140301,TKOFF,2.36,3.13,-0.62,0.00,-14.56,22.88,40.00,40.00,1.14,214.2,0.092,0.8000,3.2623,4.7,2.0131,2.9,-0.0000,-0.0,0.746
140401,TKOFF,2.81,1.86,-0.61,0.00,-11.67,23.02,40.00,40.00,1.13,214.6,0.109,0.8000,3.2646,6.7,2.0145,4.1,-0.0000,-0.0,0.747
140501,TKOFF,3.26,1.57,-0.60,0.00,-9.66,23.08,40.00,40.00,1.09,214.4,0.127,0.8000,3.2655,9.0,2.0150,5.6,0.0000,0.0,0.747
140601,TKOFF,3.70,1.72,-0.59,0.00,-8.12,23.09,40.00,40.00,1.12,214.5,0.144,0.8000,3.2657,11.7,2.0151,7.2,0.0000,0.0,0.747
140701,TKOFF,4.15,1.98,-0.58,0.00,-6.82,23.10,40.00,40.00,1.13,214.3,0.161,0.8000,3.2658,14.6,2.0152,9.0,-0.0000,-0.0,0.746
140801,TKOFF,4.59,2.14,-0.57,0.00,-5.88,22.84,40.00,40.00,1.14,214.2,0.178,0.8000,3.2616,17.9,2.0127,11.0,-0.0000,-0.0,0.746
140901,TKOFF,5.03,2.20,-0.56,-5.15,-5.15,20.94,40.00,40.00,1.14,214.2,0.196,0.8000,2.4785,16.4,1.7538,11.6,-0.0000,-0.0,0.746
141001,TKOFF,5.47,2.28,-0.55,-4.50,-4.50,11.61,40.00,40.00,1.15,214.2,0.213,0.8000,2.4259,18.9,1.7039,13.3,-0.0000,-0.0,0.746
141101,TKOFF,5.91,2.34,-0.54,-3.95,-3.95,5.04,40.00,40.00,1.15,214.2,0.230,0.8000,2.4037,21.9,1.6729,15.2,-0.0000,-0.0,0.746
141201,TKOFF,6.35,2.47,-0.53,-3.39,-3.39,1.00,40.00,40.00,1.15,214.2,0.247,0.8000,2.4205,25.4,1.6621,17.4,0.0000,0.0,0.746
141301,TKOFF,6.77,2.65,-0.52,-2.86,-2.86,0.35,40.00,40.00,1.15,214.4,0.263,0.8000,2.4827,29.7,1.6767,20.0,-0.0000,-0.0,0.746
141401,TKOFF,7.20,2.80,-0.50,-2.43,-2.43,1.70,40.00,40.00,1.15,214.7,0.279,0.8000,2.5637,34.6,1.7047,23.0,-0.0000,-0.0,0.748
141501,TKOFF,7.63,2.87,-0.49,-2.12,-2.12,3.22,40.00,40.00,1.15,214.6,0.296,0.8000,2.6333,39.9,1.7307,26.2,0.0000,0.0,0.747
141601,TKOFF,8.05,2.93,-0.48,-1.83,-1.83,4.84,40.00,40.00,1.15,214.3,0.313,0.8000,2.7045,45.7,1.7582,29.7,-0.0000,-0.0,0.746
141701,TKOFF,8.47,3.11,-0.46,-1.40,-1.40,9.52,40.00,40.00,1.15,214.0,0.330,0.8000,2.8493,53.2,1.8210,34.0,-0.0000,-0.0,0.746
141801,TKOFF,8.88,3.27,-0.44,-1.05,-1.05,13.72,40.00,40.00,1.15,213.5,0.347,0.8000,2.9799,61.2,1.8796,38.6,0.0000,0.0,0.744
141901,TKOFF,9.27,3.37,-0.42,-0.77,-0.77,15.78,40.00,40.00,1.13,199.1,0.388,0.8000,3.0633,68.6,1.9157,42.9,-0.0000,-0.0,0.700
142001,TKOFF,9.60,3.41,-0.41,-0.59,-0.59,16.80,40.00,40.00,1.08,150.3,0.532,0.8000,3.1131,74.8,1.9367,46.5,0.0000,0.0,0.552
142101,TKOFF,9.84,3.46,-0.39,-0.43,-0.43,17.29,40.00,40.00,1.06,99.1,0.827,0.5915,2.6394,66.6,1.6176,40.8,-0.0000,-0.0,0.397
142201,TKOFF,10.01,3.56,-0.38,-0.26,-0.26,17.54,40.00,40.00,1.04,58.7,1.420,0.2191,1.7496,45.6,1.0988,28.7,-0.0000,-0.0,0.274
142301,TKOFF,10.14,3.70,-0.37,-0.06,-0.06,17.66,40.00,40.00,1.04,41.8,2.020,0.1248,1.5401,41.2,0.9845,26.4,-0.0000,-0.0,0.223
142401,TKOFF,10.24,3.85,-0.36,0.12,0.12,17.71,40.00,40.00,1.03,31.9,2.678,0.0858,1.4018,38.3,0.9304,25.4,-0.0000,-0.0,0.193
142501,TKOFF,10.34,3.99,-0.35,0.30,0.30,17.74,40.00,40.00,1.06,28.5,3.028,0.0747,1.3898,38.7,0.9196,25.6,-0.0000,-0.0,0.182
142601,TKOFF,10.44,4.14,-0.34,0.48,0.48,17.76,40.00,40.00,1.10,27.4,3.179,0.0710,1.3960,39.6,0.9177,26.0,0.0000,0.0,0.179
142701,TKOFF,10.53,4.26,-0.33,0.65,0.65,17.76,40.00,40.00,1.13,26.9,3.266,0.0691,1.4055,40.6,0.9177,26.5,0.0000,0.0,0.177
142801,TKOFF,10.62,4.37,-0.32,0.80,0.80,17.77,40.00,40.00,1.17,27.3,3.242,0.0696,1.4197,41.8,0.9203,27.1,0.0000,0.0,0.179
142901,TKOFF,10.72,4.46,-0.31,0.94,0.94,17.77,40.00,40.00,1.22,27.6,3.235,0.0698,1.4326,42.9,0.9225,27.6,-0.0000,-0.0,0.180
143001,TKOFF,10.81,4.56,-0.30,1.09,1.09,17.77,40.00,40.00,1.24,27.7,3.254,0.0694,1.4442,44.0,0.9241,28.1,0.0000,0.0,0.180
143101,TKOFF,10.90,4.64,-0.28,1.25,1.25,17.77,40.00,40.00,1.25,27.7,3.280,0.0688,1.4562,45.1,0.9256,28.7,-0.0000,-0.0,0.180
143201,TKOFF,11.00,4.76,-0.27,1.43,1.43,17.77,40.00,40.00,1.26,27.6,3.324,0.0680,1.4697,46.3,0.9271,29.2,-0.0000,-0.0,0.180
143301,TKOFF,11.09,4.89,-0.26,1.64,1.64,17.77,40.00,40.00,1.26,27.6,3.352,0.0674,1.4858,47.6,0.9293,29.8,-0.0000,-0.0,0.180
143401,TKOFF,11.18,5.02,-0.25,1.86,1.86,17.77,40.00,40.00,1.26,27.7,3.366,0.0671,1.5037,48.9,0.9321,30.3,0.0000,0.0,0.180
143501,TKOFF,11.27,5.16,-0.23,2.08,2.08,17.77,40.00,40.00,1.26,27.7,3.389,0.0667,1.5217,50.3,0.9348,30.9,-0.0000,-0.0,0.180
143601,TKOFF,11.35,5.28,-0.22,2.29,2.29,17.77,40.00,40.00,1.26,27.5,3.438,0.0658,1.5367,51.6,0.9366,31.5,0.0000,0.0,0.179
143701,TKOFF,11.44,5.39,-0.21,2.50,2.50,17.77,40.00,40.00,1.26,27.6,3.455,0.0655,1.5536,53.0,0.9393,32.0,0.0000,0.0,0.180
143801,TKOFF,11.53,5.50,-0.19,2.71,2.71,17.77,40.00,40.00,1.26,27.7,3.470,0.0653,1.5707,54.4,0.9421,32.6,0.0000,0.0,0.180
143901,TKOFF,11.61,5.61,-0.18,2.90,2.90,17.77,40.00,40.00,1.26,27.7,3.493,0.0649,1.5863,55.7,0.9445,33.2,-0.0000,-0.0,0.180
144001,TKOFF,11.70,5.69,-0.16,3.08,3.08,17.77,40.00,40.00,1.26,27.7,3.518,0.0644,1.6003,57.0,0.9467,33.7,0.0000,0.0,0.180
144101,TKOFF,11.78,5.76,-0.15,3.26,3.26,17.77,40.00,40.00,1.26,27.7,3.543,0.0640,1.6145,58.3,0.9489,34.3,0.0000,0.0,0.180
144201,TKOFF,11.86,5.84,-0.13,3.44,3.44,17.77,40.00,40.00,1.26,27.7,3.567,0.0637,1.6284,59.7,0.9511,34.8,0.0000,0.0,0.180
144301,TKOFF,11.94,5.93,-0.11,3.63,3.63,17.77,40.00,40.00,1.26,27.7,3.591,0.0633,1.6431,61.0,0.9535,35.4,0.0000,0.0,0.180
144401,TKOFF,12.02,6.02,-0.09,3.83,3.83,17.77,40.00,40.00,1.26,27.7,3.615,0.0629,1.6590,62.4,0.9562,36.0,0.0000,0.0,0.180
144501,TKOFF,12.10,6.16,-0.08,4.06,4.06,17.77,40.00,40.00,1.26,27.7,3.638,0.0626,1.6772,63.9,0.9593,36.6,0.0000,0.0,0.180
144601,TKOFF,12.17,6.32,-0.06,4.30,4.30,17.77,40.00,40.00,1.26,27.7,3.661,0.0622,1.6967,65.5,0.9627,37.2,0.0000,0.0,0.180
144701,TKOFF,12.25,6.45,-0.04,4.51,4.51,17.77,40.00,40.00,1.26,27.7,3.684,0.0619,1.7137,67.0,0.9657,37.7,-0.0000,-0.0,0.180
144801,TKOFF,12.32,6.56,-0.03,4.72,4.72,17.77,40.00,40.00,1.26,27.5,3.737,0.0611,1.7288,68.4,0.9680,38.3,-0.0000,-0.0,0.179
144901,TKOFF,12.40,6.67,-0.01,4.91,4.91,17.77,40.00,40.00,1.26,27.4,3.770,0.0607,1.7438,69.8,0.9705,38.9,-0.0000,-0.0,0.179
145001,TKOFF,12.47,6.78,0.01,5.12,5.12,17.77,40.00,40.00,1.26,27.6,3.761,0.0608,1.7620,71.4,0.9742,39.5,-0.0000,-0.0,0.180
145101,TKOFF,12.54,6.91,0.03,5.34,5.34,17.77,40.00,40.00,1.26,27.6,3.785,0.0605,1.7796,72.9,0.9774,40.1,-0.0000,-0.0,0.180
145201,TKOFF,12.61,7.05,0.05,5.57,5.57,17.77,40.00,40.00,1.26,27.5,3.821,0.0600,1.7975,74.5,0.9806,40.6,0.0000,0.0,0.179
145301,TKOFF,12.68,7.19,0.07,5.81,5.81,17.77,40.00,40.00,1.26,27.7,3.822,0.0600,1.8176,76.2,0.9847,41.3,0.0000,0.0,0.180
145401,TKOFF,12.75,7.34,0.10,6.06,6.06,17.77,40.00,40.00,1.26,27.7,3.838,0.0598,1.8379,77.9,0.9887,41.9,0.0000,0.0,0.180
145501,TKOFF,12.82,7.51,0.12,6.32,6.32,17.77,40.00,40.00,1.26,27.5,3.892,0.0591,1.8580,79.6,0.9923,42.5,-0.0000,-0.0,0.179
145601,TKOFF,12.89,7.66,0.14,6.58,6.58,17.77,40.00,40.00,1.26,27.6,3.895,0.0591,1.8795,81.4,0.9968,43.1,-0.0000,-0.0,0.180
145701,TKOFF,12.96,7.82,0.16,6.83,6.83,17.77,40.00,40.00,1.26,27.5,3.933,0.0586,1.8993,83.1,1.0006,43.8,-0.0000,-0.0,0.179
145801,TKOFF,13.02,7.99,0.19,7.10,7.10,17.77,40.00,40.00,1.26,27.4,3.962,0.0583,1.9208,84.9,1.0049,44.4,0.0000,0.0,0.179
145901,TKOFF,13.09,8.18,0.21,7.37,7.37,17.77,40.00,40.00,1.26,27.6,3.948,0.0584,1.9440,86.8,1.0101,45.1,-0.0000,-0.0,0.180
146001,TKOFF,13.16,8.37,0.24,7.66,7.66,17.77,40.00,40.00,1.26,27.6,3.970,0.0582,1.9675,88.7,1.0150,45.8,-0.0000,-0.0,0.180
146101,TKOFF,13.22,8.58,0.26,7.95,7.95,17.77,40.00,40.00,1.26,27.5,4.005,0.0578,1.9908,90.6,1.0198,46.4,-0.0000,-0.0,0.179
146201,TKOFF,13.28,8.79,0.29,8.24,8.24,17.74,40.00,40.00,1.26,27.7,4.002,0.0578,2.0151,92.6,1.0252,47.1,-0.0000,-0.0,0.180
146301,TKOFF,13.35,9.00,0.32,8.53,8.53,17.74,40.00,40.00,1.26,27.7,4.016,0.0577,2.0385,94.6,1.0304,47.8,-0.0000,-0.0,0.180
146401,TKOFF,13.39,9.21,0.34,8.81,8.81,17.75,40.00,40.00,1.26,1.0,111.595,0.0360,1.9874,92.9,1.0014,46.8,0.0000,0.0,0.079
146501,TKOFF,13.38,9.42,0.37,9.08,9.08,17.76,40.00,40.00,1.26,1.0,111.471,0.0360,2.0096,93.7,1.0064,46.9,0.0000,0.0,0.019
146601,TKOFF,13.34,9.63,0.40,9.35,9.35,17.77,40.00,40.00,1.26,1.0,111.197,0.0360,2.0314,94.2,1.0114,46.9,0.0000,0.0,0.005
146701,TKOFF,13.31,9.83,0.42,9.61,9.61,17.77,40.00,40.00,1.26,1.0,110.894,0.0360,2.0530,94.7,1.0163,46.9,0.0000,0.0,0.001
146801,TKOFF,13.27,10.03,0.45,9.87,9.87,17.77,40.00,40.00,1.26,1.0,110.592,0.0360,2.0744,95.2,1.0213,46.9,-0.0000,-0.0,0.000
146901,TKOFF,13.24,10.24,0.48,10.13,10.13,17.77,40.00,40.00,1.26,1.0,110.299,0.0360,2.0956,95.6,1.0262,46.8,0.0000,0.0,0.000
147001,TKOFF,13.20,10.43,0.50,10.39,10.39,17.77,40.00,40.00,1.26,1.0,110.015,0.0360,2.1165,96.1,1.0312,46.8,-0.0000,-0.0,0.000
147101,TKOFF,13.17,10.63,0.53,10.64,10.64,17.77,40.00,40.00,1.26,1.0,109.743,0.0360,2.1373,96.6,1.0361,46.8,-0.0000,-0.0,0.000
147201,TKOFF,13.14,10.82,0.56,10.89,10.89,17.77,40.00,40.00,1.26,1.0,109.481,0.0360,2.1578,97.0,1.0410,46.8,0.0000,0.0,0.000
147301,TKOFF,13.11,11.02,0.59,11.14,11.14,17.77,40.00,40.00,1.26,1.0,109.232,0.0360,2.1781,97.5,1.0460,46.8,0.0000,0.0,0.000
147401,TKOFF,13.08,11.20,0.62,11.39,11.39,17.71,40.00,40.00,1.26,1.0,108.995,0.0360,2.1975,97.9,1.0505,46.8,-0.0000,-0.0,0.000
147501,TKOFF,13.05,11.40,0.65,11.63,11.63,17.74,40.00,40.00,1.26,1.0,108.770,0.0360,2.2177,98.4,1.0556,46.9,0.0000,0.0,0.000
147601,TKOFF,13.03,11.59,0.68,11.87,11.87,17.76,40.00,40.00,1.26,1.0,108.560,0.0360,2.2374,98.9,1.0606,46.9,0.0000,0.0,0.000
147701,TKOFF,13.00,11.77,0.71,12.10,12.10,17.76,40.00,40.00,1.26,1.0,108.363,0.0360,2.2567,99.4,1.0655,46.9,0.0000,0.0,0.000
147801,TKOFF,12.98,11.95,0.74,12.33,12.33,17.77,40.00,40.00,1.26,1.0,108.181,0.0360,2.2756,99.9,1.0703,47.0,0.0000,0.0,0.000
147901,TKOFF,12.96,12.13,0.77,12.56,12.56,17.77,40.00,40.00,1.26,1.0,108.013,0.0360,2.2943,100.4,1.0751,47.1,-0.0000,-0.0,0.000
148001,TKOFF,12.94,12.31,0.80,12.79,12.79,17.77,40.00,40.00,1.26,1.0,107.859,0.0360,2.3126,100.9,1.0798,47.1,0.0000,0.0,0.000
148101,TKOFF,12.93,12.49,0.83,13.01,13.01,17.77,40.00,40.00,1.26,1.0,107.722,0.0360,2.3307,101.5,1.0845,47.2,-0.0000,-0.0,0.000
148201,TKOFF,12.91,12.67,0.87,13.22,13.22,17.73,40.00,40.00,1.26,1.0,107.601,0.0360,2.3480,102.0,1.0889,47.3,0.0000,0.0,0.000
148301,TKOFF,12.90,12.86,0.90,13.43,13.43,17.75,40.00,40.00,1.26,1.0,107.497,0.0360,2.3656,102.6,1.0936,47.4,-0.0000,-0.0,0.000
148401,TKOFF,12.89,13.05,0.93,13.64,13.64,17.76,40.00,40.00,1.26,1.0,107.412,0.0360,2.3828,103.1,1.0982,47.5,-0.0000,-0.0,0.000
148501,TKOFF,12.88,13.24,0.97,13.85,13.85,17.77,40.00,40.00,1.26,1.0,107.347,0.0360,2.3996,103.7,1.1028,47.7,-0.0000,-0.0,0.000
148601,TKOFF,12.88,13.44,1.00,14.04,14.04,17.77,40.00,40.00,1.26,1.0,107.303,0.0360,2.4162,104.4,1.1072,47.8,0.0000,0.0,0.000
148701,TKOFF,12.87,13.64,1.03,14.24,14.24,17.77,40.00,40.00,1.26,1.0,107.281,0.0360,2.4325,105.0,1.1116,48.0,0.0000,0.0,0.000
148801,TKOFF,12.87,13.85,1.07,14.43,14.43,17.77,40.00,40.00,1.26,1.0,107.281,0.0360,2.4485,105.7,1.1160,48.2,0.0000,0.0,0.000
148901,TKOFF,12.88,14.05,1.10,14.61,14.61,17.77,40.00,40.00,1.26,1.0,107.306,0.0360,2.4645,106.5,1.1204,48.4,0.0000,0.0,0.000
149001,TKOFF,12.88,14.26,1.14,14.79,14.79,17.77,40.00,40.00,1.26,1.0,107.355,0.0360,2.4803,107.3,1.1248,48.6,0.0000,0.0,0.000
149101,TKOFF,12.89,14.46,1.18,14.96,14.96,17.77,40.00,40.00,1.26,1.0,107.428,0.0360,2.4963,108.1,1.1293,48.9,0.0000,0.0,0.000
149201,TKOFF,12.90,14.66,1.21,15.13,15.13,17.77,40.00,40.00,1.26,1.0,107.527,0.0360,2.5125,109.0,1.1338,49.2,0.0000,0.0,0.000
149301,TKOFF,12.92,14.87,1.25,15.29,15.29,17.77,40.00,40.00,1.26,1.0,107.652,0.0360,2.5291,110.0,1.1385,49.5,-0.0000,-0.0,0.000
