timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
88901,TKOFF,4.28,0.45,-0.01,0.00,-0.14,17.62,40.00,40.00,1.61,1.0,35.705,0.0018,1.1793,5.6,0.8299,4.0,0.0000,0.0,0.000
89001,TKOFF,4.16,0.46,-0.01,0.00,-0.14,17.64,40.00,40.00,1.61,1.0,34.665,0.0018,1.1798,5.3,0.8301,3.7,-0.0000,-0.0,0.000
89101,TKOFF,4.04,0.46,-0.01,0.00,-0.15,17.65,40.00,40.00,1.61,1.0,33.658,0.0019,1.1801,5.0,0.8303,3.5,-0.0000,-0.0,0.000
89201,TKOFF,3.92,0.47,-0.01,0.00,-0.15,17.65,40.00,40.00,1.61,1.0,32.677,0.0020,1.1804,4.7,0.8304,3.3,0.0000,0.0,0.000
89301,TKOFF,3.81,0.48,-0.01,0.00,-0.16,17.65,40.00,40.00,1.61,1.0,31.737,0.0021,1.1807,4.5,0.8305,3.1,0.0000,0.0,0.000
89401,TKOFF,3.70,0.49,-0.01,0.00,-0.16,17.66,40.00,40.00,1.61,1.0,30.827,0.0022,1.1810,4.2,0.8306,3.0,0.0000,0.0,0.000
89501,TKOFF,3.59,0.49,-0.01,0.00,-0.17,17.66,40.00,40.00,1.61,1.0,29.948,0.0023,1.1812,4.0,0.8308,2.8,-0.0000,-0.0,0.000
89601,TKOFF,3.49,0.50,-0.01,0.00,-0.17,17.66,40.00,40.00,1.61,1.0,29.097,0.0024,1.1815,3.8,0.8309,2.6,0.0000,0.0,0.000
89701,TKOFF,3.39,0.50,-0.01,0.00,-0.18,17.66,40.00,40.00,1.61,1.0,28.274,0.0025,1.1818,3.5,0.8310,2.5,0.0000,0.0,0.000
89801,TKOFF,3.30,0.51,-0.01,0.00,-0.18,17.66,40.00,40.00,1.61,1.0,27.478,0.0026,1.1820,3.3,0.8311,2.4,0.0000,0.0,0.000
89901,TKOFF,3.20,0.51,-0.01,0.00,-0.19,17.66,40.00,40.00,1.61,1.0,26.707,0.0027,1.1823,3.2,0.8313,2.2,0.0000,0.0,0.000
90001,TKOFF,3.12,0.52,-0.01,0.00,-0.19,17.61,40.00,40.00,1.61,1.0,25.962,0.0029,1.1818,3.0,0.8311,2.1,0.0000,0.0,0.000
90101,TKOFF,3.03,0.52,-0.01,0.00,-0.20,17.63,40.00,40.00,1.61,1.0,25.240,0.0030,1.1826,2.8,0.8314,2.0,0.0000,0.0,0.000
90201,TKOFF,2.95,0.53,-0.01,0.00,-0.20,17.64,40.00,40.00,1.61,1.0,24.542,0.0031,1.1831,2.7,0.8316,1.9,0.0000,0.0,0.000
90301,TKOFF,2.86,0.53,-0.01,0.00,-0.21,17.62,40.00,40.00,1.61,1.0,23.867,0.0033,1.1831,2.5,0.8317,1.8,0.0000,0.0,0.000
90401,TKOFF,2.79,0.54,-0.01,0.00,-0.22,17.63,40.00,40.00,1.61,1.0,23.213,0.0034,1.1836,2.4,0.8319,1.7,-0.0000,-0.0,0.000
90501,TKOFF,2.71,0.54,-0.01,0.00,-0.22,17.64,40.00,40.00,1.61,1.0,22.580,0.0035,1.1842,2.3,0.8321,1.6,0.0000,0.0,0.000
90601,TKOFF,2.64,0.54,-0.01,0.00,-0.23,17.65,40.00,40.00,1.61,1.0,21.968,0.0037,1.1846,2.1,0.8323,1.5,0.0000,0.0,0.000
90701,TKOFF,2.57,0.55,-0.01,0.00,-0.23,17.65,40.00,40.00,1.61,1.0,21.375,0.0039,1.1851,2.0,0.8325,1.4,0.0000,0.0,0.000
90801,TKOFF,2.50,0.55,-0.01,0.00,-0.24,17.62,40.00,40.00,1.61,1.0,20.801,0.0040,1.1849,1.9,0.8325,1.4,0.0000,0.0,0.000
90901,TKOFF,2.43,0.55,-0.01,0.00,-0.25,17.62,40.00,40.00,1.61,1.0,20.245,0.0042,1.1853,1.8,0.8327,1.3,0.0000,0.0,0.000
91001,TKOFF,2.36,0.55,-0.01,0.00,-0.25,17.60,40.00,40.00,1.61,1.0,19.706,0.0044,1.1855,1.7,0.8328,1.2,0.0000,0.0,0.000
91101,TKOFF,2.30,0.55,-0.01,0.00,-0.26,17.63,40.00,40.00,1.61,1.0,19.185,0.0046,1.1865,1.6,0.8332,1.2,-0.0000,-0.0,0.000
91201,TKOFF,2.24,0.55,-0.01,0.00,-0.27,17.64,40.00,40.00,1.61,1.0,18.679,0.0047,1.1872,1.6,0.8335,1.1,-0.0000,-0.0,0.000
91301,TKOFF,2.18,0.55,-0.01,0.00,-0.27,17.61,40.00,40.00,1.61,1.0,18.185,0.0049,1.1871,1.5,0.8335,1.0,0.0000,0.0,0.000
91401,TKOFF,2.13,0.55,-0.01,0.00,-0.28,17.61,40.00,40.00,1.61,1.0,17.710,0.0052,1.1877,1.4,0.8338,1.0,0.0000,0.0,0.000
91501,TKOFF,2.07,0.55,-0.01,0.00,-0.29,17.64,40.00,40.00,1.61,1.0,17.250,0.0054,1.1886,1.3,0.8341,0.9,-0.0000,-0.0,0.000
91601,TKOFF,2.02,0.54,-0.01,0.00,-0.30,17.62,40.00,40.00,1.61,1.0,16.803,0.0056,1.1889,1.3,0.8343,0.9,0.0000,0.0,0.000
91701,TKOFF,1.96,0.54,-0.01,0.00,-0.30,17.62,40.00,40.00,1.61,1.0,16.370,0.0058,1.1894,1.2,0.8346,0.8,0.0000,0.0,0.000
91801,TKOFF,1.91,0.54,-0.01,0.00,-0.31,17.64,40.00,40.00,1.61,1.0,15.949,0.0061,1.1903,1.1,0.8349,0.8,0.0001,0.0,0.000
91901,TKOFF,1.86,0.53,-0.01,0.00,-0.32,17.65,40.00,40.00,1.61,1.0,15.541,0.0063,1.1911,1.1,0.8353,0.8,0.0000,0.0,0.000
92001,TKOFF,1.82,0.53,-0.01,0.00,-0.33,17.65,40.00,40.00,1.61,1.0,15.145,0.0066,1.1918,1.0,0.8356,0.7,0.0000,0.0,0.000
92101,TKOFF,1.77,0.53,-0.01,0.00,-0.34,17.65,40.00,40.00,1.61,1.0,14.761,0.0068,1.1925,1.0,0.8359,0.7,0.0000,0.0,0.000
92201,TKOFF,1.73,0.52,-0.01,0.00,-0.35,17.65,40.00,40.00,1.61,1.0,14.388,0.0071,1.1932,0.9,0.8362,0.6,0.0000,0.0,0.000
92301,TKOFF,1.68,0.52,-0.01,0.00,-0.36,17.66,40.00,40.00,1.61,1.0,14.026,0.0074,1.1939,0.9,0.8366,0.6,-0.0000,-0.0,0.000
92401,TKOFF,1.64,0.52,-0.01,0.00,-0.37,17.63,40.00,40.00,1.61,1.0,13.675,0.0077,1.1942,0.8,0.8367,0.6,0.0000,0.0,0.000
92501,TKOFF,1.60,0.52,-0.01,0.00,-0.37,17.62,40.00,40.00,1.61,1.0,13.335,0.0080,1.1949,0.8,0.8370,0.6,0.0000,0.0,0.000
92601,TKOFF,1.56,0.51,-0.01,0.00,-0.38,17.64,40.00,40.00,1.61,1.0,13.004,0.0083,1.1960,0.8,0.8375,0.5,0.0001,0.0,0.000
92701,TKOFF,1.52,0.51,-0.01,0.00,-0.39,17.65,40.00,40.00,1.61,1.0,12.683,0.0086,1.1969,0.7,0.8379,0.5,0.0001,0.0,0.000
92801,TKOFF,1.48,0.51,-0.01,0.00,-0.40,17.65,40.00,40.00,1.61,1.0,12.372,0.0090,1.1978,0.7,0.8383,0.5,0.0000,0.0,0.000
92901,TKOFF,1.45,0.50,-0.01,0.00,-0.41,17.65,40.00,40.00,1.61,1.0,12.069,0.0093,1.1987,0.7,0.8388,0.5,0.0000,0.0,0.000
93001,TKOFF,1.41,0.50,-0.01,0.00,-0.42,17.66,40.00,40.00,1.61,1.0,11.776,0.0097,1.1997,0.6,0.8392,0.4,0.0001,0.0,0.000
