timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
173501,TKOFF,0.04,0.06,-0.00,0.00,-0.52,15.01,40.00,40.00,1.89,1.0,0.833,0.5831,2.5910,0.0,1.5878,0.0,-0.0689,-0.0,0.000
173601,TKOFF,0.04,0.06,-0.00,0.00,-0.52,15.02,40.00,40.00,1.86,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,-0.0696,-0.0,0.000
173701,TKOFF,0.04,0.06,-0.00,0.00,-0.52,14.99,40.00,40.00,1.85,1.0,0.833,0.5831,2.5906,0.0,1.5877,0.0,-0.0702,-0.0,0.000
173801,TKOFF,0.04,0.06,-0.00,0.00,-0.53,14.97,40.00,40.00,1.87,1.0,0.833,0.5831,2.5903,0.0,1.5875,0.0,-0.0708,-0.0,0.000
173901,TKOFF,0.04,0.06,-0.00,0.00,-0.53,15.00,40.00,40.00,1.91,1.0,0.833,0.5831,2.5907,0.0,1.5877,0.0,-0.0713,-0.0,0.000
174001,TKOFF,0.04,0.06,-0.00,0.00,-0.53,15.01,40.00,40.00,1.90,1.0,0.833,0.5831,2.5909,0.0,1.5878,0.0,-0.0719,-0.0,0.000
174101,TKOFF,0.04,0.06,-0.00,0.00,-0.53,15.01,40.00,40.00,1.89,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,-0.0724,-0.0,0.000
174201,TKOFF,0.04,0.06,-0.00,0.00,-0.54,15.02,40.00,40.00,1.91,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
174301,TKOFF,0.04,0.06,-0.00,0.00,-0.54,15.02,40.00,40.00,1.90,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
174401,TKOFF,0.04,0.06,-0.00,0.00,-0.54,15.02,40.00,40.00,1.87,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
174501,TKOFF,0.04,0.06,-0.00,0.00,-0.54,15.02,40.00,40.00,1.85,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
174601,TKOFF,0.04,0.06,-0.00,0.00,-0.54,15.02,40.00,40.00,1.84,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
174701,TKOFF,0.04,0.06,-0.00,0.00,-0.54,15.02,40.00,40.00,1.84,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
174801,TKOFF,0.04,0.06,-0.00,0.00,-0.55,15.02,40.00,40.00,1.84,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
174901,TKOFF,0.04,0.06,-0.00,0.00,-0.55,15.02,40.00,40.00,1.86,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
175001,TKOFF,0.04,0.06,-0.00,0.00,-0.55,15.02,40.00,40.00,1.91,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
175101,TKOFF,0.04,0.07,-0.00,0.00,-0.55,15.02,40.00,40.00,1.88,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
175201,TKOFF,0.04,0.07,-0.00,0.00,-0.55,15.02,40.00,40.00,1.89,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
175301,TKOFF,0.04,0.07,-0.00,0.00,-0.55,15.02,40.00,40.00,1.86,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
175401,TKOFF,0.04,0.07,-0.00,0.00,-0.56,15.02,40.00,40.00,1.90,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
175501,TKOFF,0.04,0.07,-0.00,0.00,-0.56,15.02,40.00,40.00,1.87,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
175601,TKOFF,0.04,0.07,-0.00,0.00,-0.56,15.02,40.00,40.00,1.85,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
175701,TKOFF,0.04,0.07,-0.00,0.00,-0.56,15.01,40.00,40.00,1.86,1.0,0.833,0.5831,2.5908,0.0,1.5878,0.0,0.0000,0.0,0.000
175801,TKOFF,0.04,0.07,-0.00,0.00,-0.56,14.98,40.00,40.00,1.88,1.0,0.833,0.5831,2.5904,0.0,1.5876,0.0,0.0000,0.0,0.000
175901,TKOFF,0.04,0.07,-0.00,0.00,-0.56,14.97,40.00,40.00,1.90,1.0,0.833,0.5831,2.5903,0.0,1.5875,0.0,0.0000,0.0,0.000
176001,TKOFF,0.04,0.07,-0.00,0.00,-0.56,14.97,40.00,40.00,1.90,1.0,0.833,0.5831,2.5902,0.0,1.5874,0.0,0.0000,0.0,0.000
176101,TKOFF,0.04,0.07,-0.00,0.00,-0.56,14.99,40.00,40.00,1.87,1.0,0.833,0.5831,2.5906,0.0,1.5877,0.0,0.0000,0.0,0.000
176201,TKOFF,0.04,0.07,-0.00,0.00,-0.56,15.01,40.00,40.00,1.89,1.0,0.833,0.5831,2.5909,0.0,1.5878,0.0,0.0000,0.0,0.000
176301,TKOFF,0.04,0.07,-0.00,0.00,-0.57,14.96,40.00,40.00,1.87,1.0,0.833,0.5831,2.5902,0.0,1.5874,0.0,0.0000,0.0,0.000
176401,TKOFF,0.04,0.07,-0.00,0.00,-0.57,14.98,40.00,40.00,1.90,1.0,0.833,0.5831,2.5905,0.0,1.5876,0.0,0.0000,0.0,0.000
176501,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.00,40.00,40.00,1.87,1.0,0.833,0.5831,2.5908,0.0,1.5877,0.0,0.0000,0.0,0.000
176601,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.01,40.00,40.00,1.89,1.0,0.833,0.5831,2.5909,0.0,1.5878,0.0,0.0000,0.0,0.000
176701,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.00,40.00,40.00,1.90,1.0,0.833,0.5831,2.5907,0.0,1.5877,0.0,0.0000,0.0,0.000
176801,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.01,40.00,40.00,1.91,1.0,0.833,0.5831,2.5909,0.0,1.5878,0.0,0.0000,0.0,0.000
176901,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.01,40.00,40.00,1.89,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
177001,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.92,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
177101,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.89,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
177201,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.89,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
177301,TKOFF,0.04,0.07,-0.00,0.00,-0.57,14.99,40.00,40.00,1.89,1.0,0.833,0.5831,2.5906,0.0,1.5877,0.0,0.0000,0.0,0.000
177401,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.00,40.00,40.00,1.86,1.0,0.833,0.5831,2.5908,0.0,1.5878,0.0,0.0000,0.0,0.000
177501,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.01,40.00,40.00,1.86,1.0,0.833,0.5831,2.5910,0.0,1.5878,0.0,0.0000,0.0,0.000
177601,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.87,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
177701,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.89,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
177801,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.91,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
177901,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.87,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
178001,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.88,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
178101,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.89,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
178201,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.92,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
178301,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.88,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
178401,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.85,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
178501,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.86,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
178601,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.90,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
178701,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.90,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
178801,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.87,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
178901,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.91,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
179001,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.93,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
179101,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.88,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
179201,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.86,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
179301,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.88,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
179401,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.88,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
179501,TKOFF,0.04,0.07,-0.00,0.00,-0.58,14.98,40.00,40.00,1.92,1.0,0.833,0.5831,2.5904,0.0,1.5876,0.0,0.0000,0.0,0.000
179601,TKOFF,0.04,0.07,-0.00,0.00,-0.58,14.98,40.00,40.00,1.93,1.0,0.833,0.5831,2.5904,0.0,1.5876,0.0,0.0000,0.0,0.000
179701,TKOFF,0.04,0.07,-0.00,0.00,-0.58,14.95,40.00,40.00,1.89,1.0,0.833,0.5831,2.5900,0.0,1.5873,0.0,0.0000,0.0,0.000
179801,TKOFF,0.04,0.07,-0.00,0.00,-0.58,14.98,40.00,40.00,1.92,1.0,0.833,0.5831,2.5905,0.0,1.5876,0.0,0.0000,0.0,0.000
179901,TKOFF,0.04,0.07,-0.00,0.00,-0.58,14.96,40.00,40.00,1.89,1.0,0.833,0.5831,2.5901,0.0,1.5874,0.0,0.0000,0.0,0.000
180001,TKOFF,0.04,0.07,-0.00,0.00,-0.58,14.99,40.00,40.00,1.90,1.0,0.833,0.5831,2.5906,0.0,1.5876,0.0,0.0000,0.0,0.000
180101,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.00,40.00,40.00,1.92,1.0,0.833,0.5831,2.5908,0.0,1.5878,0.0,0.0000,0.0,0.000
180201,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.01,40.00,40.00,1.88,1.0,0.833,0.5831,2.5910,0.0,1.5878,0.0,0.0000,0.0,0.000
180301,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.87,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
180401,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.91,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
180501,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.90,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
180601,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.89,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
180701,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.01,40.00,40.00,1.86,1.0,0.833,0.5831,2.5908,0.0,1.5878,0.0,0.0000,0.0,0.000
180801,TKOFF,0.04,0.07,-0.00,0.00,-0.58,14.98,40.00,40.00,1.88,1.0,0.833,0.5831,2.5904,0.0,1.5876,0.0,0.0000,0.0,0.000
180901,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.00,40.00,40.00,1.88,1.0,0.833,0.5831,2.5908,0.0,1.5877,0.0,0.0000,0.0,0.000
181001,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.01,40.00,40.00,1.92,1.0,0.833,0.5831,2.5909,0.0,1.5878,0.0,0.0000,0.0,0.000
181101,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.01,40.00,40.00,1.89,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
181201,TKOFF,0.04,0.07,-0.00,0.00,-0.58,14.98,40.00,40.00,1.90,1.0,0.833,0.5831,2.5904,0.0,1.5876,0.0,0.0000,0.0,0.000
181301,TKOFF,0.04,0.07,-0.00,0.00,-0.58,14.99,40.00,40.00,1.88,1.0,0.833,0.5831,2.5906,0.0,1.5876,0.0,0.0000,0.0,0.000
181401,TKOFF,0.04,0.07,-0.00,0.00,-0.58,14.98,40.00,40.00,1.88,1.0,0.833,0.5831,2.5904,0.0,1.5875,0.0,0.0000,0.0,0.000
181501,TKOFF,0.04,0.07,-0.00,0.00,-0.58,14.98,40.00,40.00,1.88,1.0,0.833,0.5831,2.5904,0.0,1.5876,0.0,0.0000,0.0,0.000
181601,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.00,40.00,40.00,1.87,1.0,0.833,0.5831,2.5907,0.0,1.5877,0.0,0.0000,0.0,0.000
181701,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.01,40.00,40.00,1.85,1.0,0.833,0.5831,2.5909,0.0,1.5878,0.0,0.0000,0.0,0.000
181801,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.01,40.00,40.00,1.84,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
181901,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.89,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
182001,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.86,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
182101,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.85,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
182201,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.84,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
182301,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.84,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
182401,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.87,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
182501,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.86,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
182601,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.85,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
182701,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.89,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
182801,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.86,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
182901,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.85,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
183001,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.87,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
183101,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.90,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
183201,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.89,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
183301,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.89,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
183401,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.90,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
183501,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.89,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
183601,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.86,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
183701,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.90,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
183801,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.92,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
183901,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.94,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
184001,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.89,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
184101,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.00,40.00,40.00,1.86,1.0,0.833,0.5831,2.5908,0.0,1.5877,0.0,0.0000,0.0,0.000
184201,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.01,40.00,40.00,1.85,1.0,0.833,0.5831,2.5909,0.0,1.5878,0.0,0.0000,0.0,0.000
184301,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.01,40.00,40.00,1.88,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
184401,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.88,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
184501,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.89,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
184601,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.86,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
184701,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.85,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
184801,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.89,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
184901,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.88,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
185001,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.88,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
185101,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.86,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
185201,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.89,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
185301,TKOFF,0.04,0.07,-0.00,0.00,-0.57,14.98,40.00,40.00,1.88,1.0,0.833,0.5831,2.5904,0.0,1.5875,0.0,0.0000,0.0,0.000
185401,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.00,40.00,40.00,1.88,1.0,0.833,0.5831,2.5907,0.0,1.5877,0.0,0.0000,0.0,0.000
185501,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.01,40.00,40.00,1.85,1.0,0.833,0.5831,2.5909,0.0,1.5878,0.0,0.0000,0.0,0.000
185601,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.01,40.00,40.00,1.87,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
185701,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.87,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
185801,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.90,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
185901,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.93,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
186001,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.89,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
186101,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.87,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
186201,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.90,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
186301,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.87,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
186401,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.88,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
186501,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.88,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
186601,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.89,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
186701,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.91,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
186801,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.87,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
186901,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.89,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
187001,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.92,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
187101,TKOFF,0.04,0.07,-0.00,0.00,-0.57,14.99,40.00,40.00,1.90,1.0,0.833,0.5831,2.5907,0.0,1.5877,0.0,0.0000,0.0,0.000
187201,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.01,40.00,40.00,1.88,1.0,0.833,0.5831,2.5909,0.0,1.5878,0.0,0.0000,0.0,0.000
187301,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.01,40.00,40.00,1.90,1.0,0.833,0.5831,2.5910,0.0,1.5878,0.0,0.0000,0.0,0.000
187401,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.87,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
187501,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.85,1.0,0.833,0.5831,2.5910,0.0,1.5879,0.0,0.0000,0.0,0.000
187601,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.86,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
187701,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.90,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
187801,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.88,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
187901,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.90,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
188001,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.93,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
188101,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.94,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
188201,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.92,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
188301,TKOFF,0.04,0.07,-0.00,0.00,-0.57,15.02,40.00,40.00,1.87,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
188401,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.85,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
188501,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.84,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
188601,TKOFF,0.04,0.07,-0.00,0.00,-0.58,15.02,40.00,40.00,1.88,1.0,0.833,0.5831,2.5911,0.0,1.5879,0.0,0.0000,0.0,0.000
