timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
374801,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.319,0.1030,1.4349,0.0,0.9497,0.0,0.0000,0.0,0.000
374901,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.319,0.1030,1.4349,0.0,0.9497,0.0,0.0000,0.0,0.000
375001,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.319,0.1030,1.4349,0.0,0.9497,0.0,0.0000,0.0,0.000
375101,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4349,0.0,0.9497,0.0,0.0000,0.0,0.000
375201,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9497,0.0,0.0000,0.0,0.000
375301,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9497,0.0,0.0000,0.0,0.000
375401,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9497,0.0,0.0000,0.0,0.000
375501,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9498,0.0,0.0000,0.0,0.000
375601,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
375701,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
375801,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
375901,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1031,1.4352,0.0,0.9498,0.0,0.0000,0.0,0.000
376001,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1031,1.4352,0.0,0.9498,0.0,0.0000,0.0,0.000
376101,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.316,0.1031,1.4352,0.0,0.9499,0.0,0.0000,0.0,0.000
376201,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.316,0.1031,1.4353,0.0,0.9499,0.0,0.0000,0.0,0.000
376301,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.316,0.1031,1.4353,0.0,0.9499,0.0,0.0000,0.0,0.000
376401,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.316,0.1031,1.4353,0.0,0.9499,0.0,0.0000,0.0,0.000
376501,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.316,0.1031,1.4354,0.0,0.9499,0.0,0.0000,0.0,0.000
376601,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.315,0.1031,1.4354,0.0,0.9499,0.0,0.0000,0.0,0.000
376701,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.315,0.1032,1.4354,0.0,0.9500,0.0,0.0000,0.0,0.000
376801,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.315,0.1032,1.4355,0.0,0.9500,0.0,0.0000,0.0,0.000
376901,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.315,0.1032,1.4355,0.0,0.9500,0.0,0.0000,0.0,0.000
377001,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.315,0.1032,1.4355,0.0,0.9500,0.0,0.0000,0.0,0.000
377101,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.315,0.1032,1.4355,0.0,0.9500,0.0,0.0000,0.0,0.000
377201,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.315,0.1032,1.4355,0.0,0.9500,0.0,0.0000,0.0,0.000
377301,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.314,0.1032,1.4356,0.0,0.9500,0.0,0.0000,0.0,0.000
377401,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.314,0.1032,1.4356,0.0,0.9500,0.0,0.0000,0.0,0.000
377501,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.314,0.1032,1.4356,0.0,0.9500,0.0,0.0000,0.0,0.000
377601,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.314,0.1032,1.4356,0.0,0.9501,0.0,0.0000,0.0,0.000
377701,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.314,0.1033,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
377801,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
377901,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
378001,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
378101,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4358,0.0,0.9501,0.0,0.0000,0.0,0.000
378201,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4358,0.0,0.9501,0.0,0.0000,0.0,0.000
378301,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4358,0.0,0.9501,0.0,0.0000,0.0,0.000
378401,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4358,0.0,0.9501,0.0,0.0000,0.0,0.000
378501,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4358,0.0,0.9501,0.0,0.0000,0.0,0.000
378601,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4358,0.0,0.9501,0.0,0.0000,0.0,0.000
378701,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4358,0.0,0.9501,0.0,0.0000,0.0,0.000
378801,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4358,0.0,0.9501,0.0,0.0000,0.0,0.000
378901,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
379001,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
379101,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
379201,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
379301,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
379401,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
379501,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
379601,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4358,0.0,0.9501,0.0,0.0000,0.0,0.000
379701,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4358,0.0,0.9501,0.0,0.0000,0.0,0.000
379801,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4358,0.0,0.9501,0.0,0.0000,0.0,0.000
379901,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4358,0.0,0.9501,0.0,0.0000,0.0,0.000
380001,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.312,0.1033,1.4358,0.0,0.9502,0.0,0.0000,0.0,0.000
380101,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.312,0.1033,1.4359,0.0,0.9502,0.0,0.0000,0.0,0.000
380201,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.312,0.1033,1.4359,0.0,0.9502,0.0,0.0000,0.0,0.000
380301,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.312,0.1033,1.4359,0.0,0.9502,0.0,0.0000,0.0,0.000
380401,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.312,0.1033,1.4359,0.0,0.9502,0.0,0.0016,0.0,0.000
380501,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.312,0.1033,1.4358,0.0,0.9502,0.0,0.0016,0.0,0.000
380601,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.312,0.1033,1.4358,0.0,0.9502,0.0,0.0000,0.0,0.000
380701,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.312,0.1033,1.4358,0.0,0.9502,0.0,0.0000,0.0,0.000
380801,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4358,0.0,0.9501,0.0,0.0000,0.0,0.000
380901,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4358,0.0,0.9501,0.0,0.0000,0.0,0.000
381001,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4358,0.0,0.9501,0.0,0.0000,0.0,0.000
381101,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4358,0.0,0.9501,0.0,0.0000,0.0,0.000
381201,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4358,0.0,0.9501,0.0,0.0000,0.0,0.000
381301,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
381401,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
381501,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.313,0.1033,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
381601,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.314,0.1033,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
381701,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.314,0.1033,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
381801,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.314,0.1033,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
381901,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.314,0.1033,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
382001,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.314,0.1032,1.4357,0.0,0.9501,0.0,0.0000,0.0,0.000
382101,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.314,0.1032,1.4356,0.0,0.9501,0.0,0.0000,0.0,0.000
382201,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.314,0.1032,1.4356,0.0,0.9500,0.0,0.0000,0.0,0.000
382301,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.314,0.1032,1.4356,0.0,0.9500,0.0,0.0000,0.0,0.000
382401,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.314,0.1032,1.4356,0.0,0.9500,0.0,0.0000,0.0,0.000
382501,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.315,0.1032,1.4355,0.0,0.9500,0.0,0.0000,0.0,0.000
382601,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.315,0.1032,1.4355,0.0,0.9500,0.0,0.0000,0.0,0.000
382701,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.315,0.1032,1.4355,0.0,0.9500,0.0,0.0000,0.0,0.000
382801,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.315,0.1032,1.4355,0.0,0.9500,0.0,0.0000,0.0,0.000
382901,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.315,0.1032,1.4354,0.0,0.9500,0.0,0.0000,0.0,0.000
383001,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.315,0.1031,1.4354,0.0,0.9499,0.0,0.0000,0.0,0.000
383101,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.316,0.1031,1.4354,0.0,0.9499,0.0,0.0000,0.0,0.000
383201,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.316,0.1031,1.4354,0.0,0.9499,0.0,0.0000,0.0,0.000
383301,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.316,0.1031,1.4354,0.0,0.9499,0.0,0.0000,0.0,0.000
383401,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.316,0.1031,1.4353,0.0,0.9499,0.0,0.0000,0.0,0.000
383501,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.316,0.1031,1.4353,0.0,0.9499,0.0,0.0000,0.0,0.000
383601,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.316,0.1031,1.4353,0.0,0.9499,0.0,0.0000,0.0,0.000
383701,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.316,0.1031,1.4353,0.0,0.9499,0.0,0.0000,0.0,0.000
383801,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.316,0.1031,1.4353,0.0,0.9499,0.0,0.0000,0.0,0.000
383901,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.316,0.1031,1.4353,0.0,0.9499,0.0,0.0000,0.0,0.000
384001,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.316,0.1031,1.4353,0.0,0.9499,0.0,0.0000,0.0,0.000
384101,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.316,0.1031,1.4353,0.0,0.9499,0.0,0.0000,0.0,0.000
384201,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.316,0.1031,1.4353,0.0,0.9499,0.0,0.0000,0.0,0.000
384301,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.316,0.1031,1.4353,0.0,0.9499,0.0,0.0000,0.0,0.000
384401,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1031,1.4352,0.0,0.9499,0.0,0.0000,0.0,0.000
384501,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1031,1.4352,0.0,0.9498,0.0,0.0000,0.0,0.000
384601,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1031,1.4352,0.0,0.9498,0.0,0.0000,0.0,0.000
384701,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4352,0.0,0.9498,0.0,0.0000,0.0,0.000
384801,TKOFF,0.28,0.51,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
384901,TKOFF,0.28,0.51,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
385001,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
385101,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9498,0.0,0.0000,0.0,0.000
385201,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9498,0.0,-0.0016,-0.0,0.000
385301,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9497,0.0,0.0000,0.0,0.000
385401,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9497,0.0,0.0000,0.0,0.000
385501,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9497,0.0,0.0000,0.0,0.000
385601,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9497,0.0,0.0000,0.0,0.000
385701,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9497,0.0,0.0000,0.0,0.000
385801,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9497,0.0,0.0000,0.0,0.000
385901,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9497,0.0,0.0000,0.0,0.000
386001,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9497,0.0,0.0000,0.0,0.000
386101,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9498,0.0,0.0000,0.0,0.000
386201,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
386301,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
386401,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
386501,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
386601,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
386701,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
386801,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
386901,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4352,0.0,0.9498,0.0,0.0000,0.0,0.000
387001,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
387101,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
387201,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
387301,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
387401,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
387501,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
387601,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
387701,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
387801,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
387901,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
388001,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
388101,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
388201,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
388301,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
388401,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
388501,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
388601,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
388701,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.317,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
388801,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
388901,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
389001,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4351,0.0,0.9498,0.0,0.0000,0.0,0.000
389101,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9498,0.0,0.0000,0.0,0.000
389201,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9498,0.0,-0.0016,-0.0,0.000
389301,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9498,0.0,-0.0016,-0.0,0.000
389401,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9498,0.0,0.0000,0.0,0.000
389501,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9498,0.0,0.0000,0.0,0.000
389601,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9498,0.0,0.0000,0.0,0.000
389701,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9498,0.0,-0.0016,-0.0,0.000
389801,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9498,0.0,0.0000,0.0,0.000
389901,TKOFF,0.28,0.50,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.318,0.1030,1.4350,0.0,0.9498,0.0,0.0000,0.0,0.000
